steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.007775317,0.0,1.0,0.00357411,-110.0011292,-15.56084538,0.001790619,91.4240036,-0.019138189,0.000450032,-3.97291708,0.038584232,9.811573029,0.000105511,0.003051355,-0.023605032,3.988463402,3.106777513,-2.419989983,19.152237,10.03335291
-0.004633871,0.0,1.0,0.003345197,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-3.45e-07,-1.43e-08,7.85e-11,3.551049948,4.465955413,-1.23e-08,19.2909,4.33e-07
-0.062340915,0.23897925,0.0,0.00379436,-67.48618317,139.7430115,0.001899986,6.514077187,-0.009555434,0.031657357,-0.613179624,-0.469035923,9.810892105,0.00231577,0.000221624,-0.132018849,2.233300209,8.517118515,-4.25751203,22.06851,19.80796604
0.02501779,0.850000024,0.0,0.00293362,-22.70504379,-68.25650024,0.001469841,179.1745605,0.035523813,-0.002075195,4.860782146,0.14280656,9.806738853,4.93e-05,-0.00327638,0.008672879,3.846327305,1.3090792,-0.651614753,19.965527,3.497996444
-0.011027112,0.37721765,0.0,0.003681357,54.40642929,-67.81169891,0.001842384,-178.6441956,0.000293698,0.016304003,0.034537923,-0.236173078,9.810879707,0.000946804,0.000201545,-0.037584778,3.942648649,7.760174817,-5.944454212,18.718855,29.01017939
0.026235715,0.0,1.0,0.003355101,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,6.58e-07,-1.37e-07,-4.83e-11,2.739194155,1.047952488,-8.84e-08,19.893808,9.51e-06
0.0,0.373243809,0.0,0.003678586,-114.279335,47.94835281,0.001843414,90.64329529,9.56e-05,-6.1e-05,-0.06247969,0.000712171,9.810687065,1.96e-07,0.000288466,3.28e-07,2.150220633,5.597604223,-6.64551545,15.40007,29.00377027
0.0,0.39084512,0.0,0.003693978,-110.4621582,19.60816574,0.001850319,90.64639282,-0.00107234,-6.1e-05,-0.165228784,-0.003127798,9.810043335,1.64e-06,0.000288786,6.01e-07,5.208038807,3.747442811,-6.358283275,16.770348,28.94710863
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,5.37e-09,-2.28e-11,7.65e-13,2.436705828,0.53227378,2.97e-10,19.198483,6.87e-08
-0.000175733,0.323816806,0.0,0.003865283,-2.783660412,-64.51951599,0.001935654,-179.3610992,-0.015627472,-0.000213623,-1.31218493,0.002138615,9.806835175,-6.13e-05,-0.00023723,0.000127578,5.123838425,4.058652292,-5.907871091,18.779537,27.123216
0.005267643,0.28338781,0.0,0.003833249,-62.66738129,16.51545334,0.001917725,179.9631195,-0.012574377,0.000154431,-1.407106519,-0.071555696,9.805541039,2.99e-05,-0.000531615,0.020216733,4.482076645,6.694193443,-6.606845973,18.980057,27.88276106
0.00061556,0.372257322,0.0,0.003684456,-114.1163559,33.4319458,0.001843224,90.64134979,0.000150264,-0.000244141,-0.058552679,0.015698478,9.810717583,6.98e-05,0.000290684,0.000992248,3.582430124,3.236307632,-6.401783545,16.080013,29.00642695
-0.037120014,0.368942052,0.0,0.003677776,78.54380035,138.5753021,0.001843452,-18.28159142,7.51e-05,0.046434268,-0.002866286,-0.78823787,9.810218811,0.002316558,0.000349289,-0.122673355,4.024164677,10.41144028,-7.350046943,19.688614,29.02262979
0.0,0.850000024,0.0,0.001591279,21.63698006,140.9727478,0.000799942,0.320177227,0.008162076,-6.1e-05,2.555802345,0.000735962,9.711857796,4.71e-07,-0.007328767,-8e-05,2.409100533,1.867269673,-0.097890756,13.732445,1.303006739
-0.004633871,0.0,1.0,0.003339194,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,3.01e-09,-1.27e-08,1.14e-12,3.886163473,4.16789509,-1.64e-05,19.20849,3.78e-07
-0.054876283,0.380993009,0.0,0.003669847,68.84346008,137.259552,0.001845245,-5.876956463,-0.000245887,0.054400895,-0.010217278,-1.131252885,9.809327126,0.001807952,0.000394831,-0.170547888,5.240440845,3.943707317,-7.249985099,20.41031,28.9951545
-0.006427815,0.370757818,0.0,0.003678862,64.02054596,137.5990753,0.001843567,-1.537994266,7.51e-05,0.009310805,-0.078565635,-0.148756325,9.810678482,0.000522752,0.000316272,-0.021901738,3.708467007,4.563807051,-6.40415692,19.372112,29.00640831
-0.001349633,0.447915971,0.0,0.003709577,-42.43727875,136.9450684,0.001856194,0.432176948,-0.002076377,0.000994436,0.088128187,-0.035838686,9.80937767,-3.35e-05,-0.000152061,-0.003511966,3.306114435,1.928113859,-6.902283185,19.646322,28.85780707
0.001163674,0.380186915,0.0,0.003677683,106.4530258,-18.15310478,0.001842575,-89.70050049,0.000252717,-0.001312256,0.03017354,0.025067542,9.810762405,-2.8e-05,0.000187954,0.003470822,3.356561899,9.45125569,-7.078181926,22.413162,29.00283157
0.004476783,0.342637926,0.0,0.003737915,-46.17242432,16.55534744,0.001871986,179.9320068,-0.000642038,0.00255026,0.039841972,0.04023556,9.815190315,0.000163607,0.000802455,-0.02239068,4.948410034,5.399118241,-6.866825483,15.716961,28.92592033
0.0,0.373213738,0.0,0.003687239,-114.4056015,59.23891449,0.001843414,90.63893127,0.000102453,-6.1e-05,-0.057423119,0.005651336,9.810702324,-5.79e-07,0.000288492,8.93e-06,2.749511719,6.373899273,-6.784161739,16.130772,29.00382095
0.0,0.0,1.0,0.00418309,-11.35491657,-68.11334991,0.002096138,-179.3948517,-0.071259357,-9.16e-05,-0.010975972,-0.002497388,9.809063911,-1.49e-06,-0.006851418,-3.45e-07,2.949382305,1.896007304,0.002337611,18.212616,0.000966707
0.0,0.0,0.0,1.185684681,21.63059235,140.9727173,-0.031511076,0.320448458,0.0,0.0,0.0,0.0,9.371385574,-1.36e-07,7.7e-07,4.01e-11,14.28573322,9.31673104,-0.003603624,13.570484,0.725485718
-0.108007327,0.403458983,0.0,0.003679817,-110.2191696,86.49459839,0.001847153,83.11820221,-0.000519094,0.034548432,-0.103559852,-1.735775709,9.808939934,-0.01234419,9.69e-05,-0.15934515,3.649095058,8.785961189,-6.047869164,14.280228,29.00500432
0.0,0.399435133,0.0,0.003683768,-3.857401609,24.67298508,0.001842575,0.153258324,0.000252717,-0.00012207,0.062230546,-0.000145444,9.809313774,-7.74e-06,-0.000289395,3.55e-05,3.215339184,2.866691549,-6.73713627,16.84801,29.06541
-0.00322675,0.39957577,0.0,0.003678445,16.3253479,140.9250336,0.001842575,0.578880906,0.000245887,0.002947934,0.061781168,-0.076132312,9.809264183,1.64e-05,-0.000289029,-0.010218384,2.932749987,2.453522411,-5.857355345,14.745304,29.06509191
0.00061556,0.850000024,0.0,0.003242993,-28.67805099,-68.29371643,0.001623535,-179.4036713,0.009350528,-0.000244141,3.313189745,0.015577078,9.80210495,5.58e-05,-0.003271436,0.000877294,2.884647608,7.024523051,-1.666024966,18.477444,16.00758591
-0.059920635,0.310820162,0.0,0.003819771,-80.25041962,132.694397,0.001915245,25.16303062,-0.012150906,0.055007003,-0.606939554,-1.067658186,9.807906151,0.001241084,-0.00050707,-0.175131828,2.882319212,8.528137549,-6.871375652,22.564125,26.45368301
0.0,0.0,1.0,0.003486289,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.413781643,6.443255342,0.0,23.284052,0.0
-0.002993315,0.39956522,0.0,0.003677715,16.03494072,137.4215546,0.001842728,0.58223623,0.000245887,0.002861994,0.061929166,-0.061122,9.809371948,3.93e-05,-0.000289164,-0.009712506,3.624379873,0.41684059,-6.643362807,15.299382,29.06510235
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-8.81e-08,3.81e-08,-7.8e-12,2.659746885,0.396792206,1.93e-09,19.321682,3.43e-07
0.000175733,0.0,0.699999988,0.00289444,-78.73110199,16.46898842,0.001450081,-179.7885284,0.038911585,-3.05e-05,-1.938295364,0.012808629,9.822565079,6.01e-05,0.006247337,0.000127676,2.154041529,5.433117836,-3.016969345,22.983692,15.99093024
-0.007015573,0.176396951,0.0,0.003448703,-59.0746727,136.7245941,0.001729507,1.930152655,-0.008824604,0.001025732,-0.799904644,-0.013292202,9.809022903,3.24e-05,8.78e-05,-0.015996294,2.444442749,3.230928548,-3.956416886,21.134178,15.69117661
-0.010239602,0.0,1.0,0.003350998,-109.9048538,-19.13811684,0.001678619,92.12307739,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.32e-08,4.05e-09,2.63e-13,3.565267086,3.210412777,-8.81e-09,19.172876,1.03e-07
0.0,0.373206913,0.0,0.003669678,-114.4235687,60.85185242,0.001843491,90.63893127,0.000102453,-6.1e-05,-0.062534325,-0.004292279,9.810687065,1.78e-07,0.000288441,6.75e-07,2.640461206,4.319905264,-7.251584515,15.926401,29.00383831
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1.09e-07,-3.81e-08,1.12e-11,2.957303762,3.798048253,-0.675334919,19.362799,1.37e-07
-0.07175374,0.41954878,0.0,0.003689972,-73.89735413,-68.33231354,0.001848831,175.2925262,-0.000826453,0.050152421,-0.113948166,-2.37340188,9.806918144,-0.003742915,-9.85e-05,-0.185163096,4.916006565,8.884073068,-7.468916452,23.514864,29.00198498
0.0,0.314783484,0.0,0.003866559,58.50853729,24.84637451,0.001935959,0.158085346,-0.015716264,-6.1e-05,-1.220196366,-0.000380324,9.808873177,-3.45e-07,0.000184497,3.2e-06,1.837541819,2.945133862,-6.615053261,16.458328,26.81924823
0.026235715,0.0,1.0,0.003352826,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1.07e-06,-1.55e-07,-2.72e-10,2.783073664,1.208270362,-7.48e-08,19.96197,1.15e-05
0.000439827,0.850000024,0.0,0.002797597,-76.52098083,16.47692299,0.001402702,-179.8056183,0.046998531,-3.05e-05,5.45040226,-0.052208006,9.809835434,6.7e-05,-0.002009775,-0.00134863,2.354884624,3.686382134,-0.241779227,22.936152,5.474014902
0.026236458,0.0,1.0,0.003513265,-22.59934807,-68.25637817,0.001758461,179.1244812,-0.013824302,0.000743569,-0.000492019,-9.87e-05,9.809252739,7.5e-05,-0.001306827,3.91e-07,2.932953358,1.934779705,-0.087173306,19.952652,0.000207583
0.0,0.850000024,0.0,0.003281697,-61.75188828,-68.63787079,0.001642799,-179.4062195,0.034314867,-6.1e-05,3.631074667,-5.82e-05,9.818295479,4.58e-07,-0.000783703,-7.4e-06,2.986925602,6.639609424,-5.146207315,25.491016,28.15269547
-0.010239602,0.0,1.0,0.003350998,-109.9048538,-19.13811684,0.001678619,92.12307739,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.1e-07,4.88e-08,-5.33e-12,3.682741642,2.689004456,-2.2e-08,19.172617,1.03e-07
-0.002371789,0.371613264,0.0,0.00368182,53.80255127,-67.89035797,0.001843147,-179.6561432,0.000163925,0.003366418,-0.062785849,-0.052700389,9.810623169,0.000185004,0.000294749,-0.007955102,3.513828993,4.282809803,-7.042996875,18.933512,29.00777099
0.0,0.0,0.699999988,0.003085633,-15.52105999,-68.15702057,0.001545372,-179.3957062,0.022669397,-6.1e-05,1.316445947,-0.001332873,9.824083328,-5.59e-07,0.001111653,-2.35e-07,3.947212934,3.69128825,-2.814094843,19.05216,16.97820641
-0.025299646,0.401092827,0.0,0.003669977,109.7679672,-25.0462513,0.001842689,-93.4432373,0.000211736,0.029439712,0.098922431,-0.535057843,9.809085846,0.000920809,-0.000278242,-0.085587665,2.484655142,4.430642957,-7.130157586,24.827637,29.067192
-0.003713774,0.372677445,0.0,0.003684522,46.34070587,-67.8939743,0.001843719,-179.728775,5.46e-05,0.003815005,-0.077856638,-0.077785522,9.810712814,0.000122406,0.000302958,-0.011435566,5.041028023,2.446064099,-6.032908906,19.190166,29.0027583
0.0,0.0,1.0,0.003486289,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.159544468,3.94498764,0.0,23.279818,0.0
-0.000439827,0.348416358,0.0,0.003844837,109.412117,66.4855957,0.001931877,-89.58715057,-0.014985434,0.000249788,-0.947612405,-0.003233373,9.807524681,-1.71e-05,-0.000622764,-0.001123177,3.183843136,5.415227383,-5.976367391,16.20296,26.77153372
-0.011500646,0.850000024,0.0,0.002928517,-53.08457565,140.3380737,0.001469727,0.990008414,0.064982414,0.004690631,5.64743042,-0.263226181,9.804433823,-0.001354408,-0.000825574,-0.035261329,3.130500793,0.851875026,-6.900547501,19.89874,28.37020385
0.0,0.0,1.0,0.003487738,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,1.783710837,8.309800388,0.0,23.277386,0.0
0.0,0.0,1.0,0.003690691,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.162454605,5.41193436,0.864196292,18.74083,0.0
0.0,0.613819301,0.0,0.003699733,109.646637,32.2216835,0.001855698,-89.61095428,-0.001987585,-6.1e-05,1.130918384,-0.002670884,9.806179047,-3.49e-06,-0.001941891,1.44e-05,2.395718098,0.854227729,-7.430642025,20.74829,28.75123654
-0.098276995,0.0,0.120984286,0.004205531,-95.00597382,16.70039177,0.002105942,175.1347656,-0.0637803,0.041947983,-17.78334236,0.061996698,9.818410873,0.005248939,0.017762642,-0.224568903,2.772850513,8.346353199,-4.277956822,20.611534,16.10373166
-0.269155532,0.381658554,0.0,0.003707015,-110.0177536,30.51593971,0.001858826,104.2390594,-0.002472528,0.142045364,-0.190315247,-3.994583845,9.803689003,-0.009277226,0.001691902,-0.473858446,4.219254017,4.549779346,-5.231931517,15.902016,28.93712506
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.41981554,5.323663945,0.440588617,18.836998,0.0
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.529258966,1.548809498,0.106863161,19.342745,0.0
0.0,0.373208314,0.0,0.00368462,47.37551117,141.1166992,0.001843529,0.313662827,9.56e-05,-6.1e-05,-0.061205335,0.005345684,9.810702324,1.64e-07,0.000288867,2.08e-07,3.907715797,3.315154492,-6.613431536,15.885162,29.00382931
0.0,0.232382938,0.0,0.003797932,109.5081482,52.49960709,0.001902313,-89.61063385,-0.009855962,-0.00012207,-0.841736436,-0.004270494,9.810847282,-6.54e-06,0.000366738,1.24e-05,2.32873702,1.375549983,-4.70390316,18.778717,19.81658418
-0.004633871,0.0,1.0,0.003345197,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.18e-07,-1.53e-09,5.22e-13,3.683431625,5.503664407,0.454506337,19.311962,1.1e-06
0.0,0.373208374,0.0,0.003674942,-114.5140686,68.91653442,0.001843491,90.64278412,9.56e-05,-6.1e-05,-0.067479372,0.0007677,9.810702324,-5.97e-07,0.000288861,1.49e-06,2.900421381,7.587672565,-7.464490954,15.159939,29.00383277
-0.094118774,0.369125366,0.0,0.003699913,89.75439453,13.60807133,0.001854362,-175.7866974,-0.001830491,0.083242722,-0.290942609,-1.985727072,9.807681084,-0.002139363,0.000592439,-0.281814873,3.187080383,4.22223268,-7.61864286,18.57029,29.01491737
0.000175733,0.288019568,0.0,0.003820651,-12.3958168,-64.62348175,0.001910744,-179.393219,-0.011351774,6.51e-12,-0.820075691,0.003664263,9.808815956,5.23e-05,-0.000420261,-5.9e-05,3.870360374,5.782635906,-3.446677197,18.976686,22.43105981
-0.016825458,0.0,1.0,0.003507605,106.0300446,50.05849075,0.001759186,-88.89718628,-0.014923963,-0.000671386,-0.007458176,0.00521027,9.810959816,-5.75e-05,-0.001487967,-2.97e-07,3.179261208,0.435885375,-0.000600536,19.639013,0.000262056
-0.016828908,0.0,1.0,0.003348963,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,4.19e-08,-1.34e-08,5.26e-12,3.100559711,3.497269975,-0.17045588,19.483952,1.72e-07
-0.02695806,0.850000024,0.0,0.003016043,-89.98081207,16.46737099,0.001510925,179.1750946,0.028529698,0.010293885,4.697501183,-0.149844527,9.808444977,0.000332456,-0.003149966,-0.049993012,2.285849571,6.447684489,-3.312357808,22.849297,17.67844246
-0.000175733,0.138580725,0.0,0.003438761,-26.14852715,-68.26742554,0.001721039,-179.4033508,-0.007417585,-9.16e-05,-0.546370149,-0.006808477,9.810494423,-5.23e-05,-2.76e-05,-0.000106645,2.89898324,4.183795078,-1.966846853,19.060019,15.67240638
-0.072115146,0.384250402,0.0,0.003679028,105.3423691,-31.78483772,0.001847,-101.3755417,-0.000519094,0.068892129,-0.046608448,-1.561411381,9.808175087,0.001630767,0.000505611,-0.215313181,2.648063183,4.846022002,-5.940058208,27.007034,28.98614552
-0.004633871,0.0,1.0,0.003339194,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,4.65e-08,1.34e-08,3.44e-13,3.970467329,1.901865616,-6.77e-09,19.287245,3.45e-08
0.0,0.0,1.0,0.003486289,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.627468824,5.796795321,0.0,23.276718,0.0
0.0,0.850000024,0.0,0.002945222,-113.792572,4.339671135,0.001479034,90.63689423,0.063459285,-6.1e-05,5.442914963,-0.000370502,9.806358337,1.55e-05,-0.000463314,-0.002037238,3.357871294,5.556578812,-6.355868034,18.37351,27.91652311
0.003483142,0.308951288,0.0,0.003619791,5.808045387,-67.92841339,0.001811028,-179.4754639,-0.000887925,-0.00390625,-0.356995702,0.073938854,9.813102722,0.000164226,0.00094908,0.054922111,5.064377785,4.340420503,-6.95646507,17.79873,29.01458188
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.944982052,0.987154282,0.0,19.367369,0.0
-0.16422087,0.850000024,0.0,0.002936208,-48.08589172,4.151682854,0.001474571,82.0149765,0.063998871,0.050236184,5.459778786,-2.269851446,9.803386688,-0.015930384,-0.00032044,-0.256188661,2.055713415,9.346136581,-6.189534322,19.095858,28.63362694
-0.031161036,0.380073249,0.0,0.003685918,60.79501343,137.6749115,0.001844673,-0.37512207,-9.56e-05,0.025514828,-0.050726168,-0.659714699,9.810165405,0.000264244,0.00030294,-0.092077695,5.130644798,5.967451539,-7.153885548,18.889765,28.99071001
-0.029759841,0.0,0.111764625,0.00309248,-62.30091476,136.6160431,0.001550522,2.997130156,0.004514755,0.012344701,1.375226259,-0.144174993,9.82174778,0.000660529,-0.000915995,-0.055987012,2.942238092,1.282871168,-4.147832253,21.352169,17.9992578
0.0,0.330301613,0.0,0.00250307,78.14770508,24.90155983,0.001254921,0.176439419,0.07209947,-0.00012207,5.282367229,4.21e-05,9.804825783,-5.95e-06,0.000746585,-5.15e-06,1.197326541,7.080246168,-3.994818846,24.794136,18.01663019
0.0,0.326900452,0.0,0.003698398,-113.8908691,13.27816868,0.001852608,90.6335144,-0.001468491,-9.16e-05,-0.80968684,-0.001034737,9.809887886,-5.49e-06,0.001065533,4.39e-05,3.284232855,3.883570603,-6.819028521,17.12365,28.99051348
0.003512226,0.149044991,0.0,0.003442649,-26.81518936,16.53553963,0.001722527,179.1611328,-0.007663472,-0.000823974,-0.550139785,0.001481207,9.810003281,-3.95e-05,-7.05e-05,0.009968175,2.294848442,5.262346399,-2.889675558,18.241299,15.7884431
0.026240878,0.0,1.0,0.003364977,-22.59943962,-68.25637817,0.00168354,179.1244965,-0.000915245,1.66e-06,-0.000781681,-9.83e-06,9.809985161,5.32e-06,-0.000101176,-3.53e-08,3.856206656,1.233889267,-0.115171907,19.96069,1.71e-05
0.0,0.0,1.0,0.003486289,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,1.862705112,4.03466749,0.0,23.28414,0.0
0.000952092,0.373148888,0.0,0.003670405,109.9533157,-18.19673157,0.001843452,-89.70446014,0.000102453,-0.001342773,-0.061805043,0.010548942,9.810732841,-7.79e-05,0.000289045,0.003397893,2.66658926,5.571673987,-7.157148229,22.767136,29.00398431
0.0,0.0,0.699999988,0.003973572,-57.50931168,-68.59388733,0.001990509,-179.4062195,-0.02495751,-6.1e-05,-4.384531021,-0.002096176,9.805695534,9.25e-07,0.003533453,1.04e-05,3.578328609,6.182533233,-5.005839571,25.080864,26.28432506
-0.016828908,0.0,1.0,0.003348963,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,9.68e-09,-1.13e-08,1.4e-12,2.212366819,0.840699659,-0.165331638,17.75673,5.15e-07
-0.007687251,0.376223534,0.0,0.003682236,56.22208023,-67.87454224,0.001844215,-179.4042511,0.0,0.007904885,-0.056686603,-0.163272887,9.810648918,0.000260099,0.00027658,-0.023890289,4.594227791,3.331074412,-6.813676345,18.75457,28.99744131
-0.002477079,0.372961193,0.0,0.003681829,48.76059341,-67.88079071,0.001842804,-179.5776367,0.000211736,0.003830901,-0.037868164,-0.055378046,9.810713768,0.000222239,0.000271057,-0.008306013,3.433306932,2.476624939,-6.876762123,19.140358,29.00827664
0.0,0.242265627,0.0,0.003812548,68.65628052,24.8747406,0.001908607,0.160129741,-0.011017094,-6.1e-05,-0.899384677,0.001893776,9.810743332,-1.34e-06,0.000318109,2.72e-06,2.463260412,2.479796287,-5.220593604,21.12029,21.87402437
-0.010239602,0.0,1.0,0.003349171,-109.9048538,-19.13811684,0.001678619,92.12307739,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.76e-08,-1.19e-07,1.94e-12,3.218902826,3.071834334,-1.64e-08,19.159163,7.1e-08
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.150661707,0.52730294,0.0,19.372824,0.0
0.003206162,0.355438709,0.0,0.003386206,-73.541008,16.4855423,0.001695328,-179.9581757,-0.002964302,-9.16e-05,-0.72048229,0.033041183,9.799861908,-6.88e-06,0.000751085,-0.007727166,1.497821927,1.953590568,-2.751000796,22.446762,11.56529802
-0.041680411,0.401048303,0.0,0.003678868,103.1469116,-46.39455795,0.001843567,-120.4958038,4.1e-05,0.050016914,0.130709767,-0.88323009,9.808470726,0.00163051,-0.000232336,-0.139950588,2.479564905,5.651456211,-6.817351276,23.016737,29.07246277
0.0,0.187417343,0.0,0.003826129,56.99344635,24.8421917,0.001915207,0.158059493,-0.012116755,-6.1e-05,-1.682078242,0.000895005,9.809905052,6.48e-07,0.001170793,2.5e-06,2.481173515,2.133530843,-6.735521286,16.359188,27.78899963
