steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.09e-09,-9.45e-10,3.71e-13,1.698038459,1.622661364,1.34e-09,18.76523,1.37e-07
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.464345217,5.77953404,0.0,17.449106,0.0
-0.002456226,0.362985879,0.0,0.003682878,-148.9376221,-83.16452026,0.456869394,90.37546539,-0.653382719,-0.000488284,-0.172206134,-0.049522139,9.810100555,0.000208394,0.000292049,-0.008465447,2.941837311,1.480446774,-7.132242806,16.727892,29.0294981
0.001213067,0.376714051,0.0,0.0036831,-149.02771,23.62475014,0.001844196,89.92543793,0.0,-0.001220703,-0.053795498,0.035139047,9.810747147,-1.11e-05,0.000267511,0.003655242,3.531464338,4.835051125,-7.042939163,15.645466,28.99721415
0.0,0.0,0.123000644,0.003332685,12.9912653,-207.6818848,0.001672611,-178.5632782,0.029383473,-5.21e-11,-1.236016273,0.011120152,9.812924385,1.31e-05,0.004461489,-8.33e-05,1.808684587,2.012575916,-6.633944111,15.180256,30.09004374
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.28e-07,-1.57e-08,2.93e-13,2.014984369,2.457709898,9.71e-11,19.00452,3.47e-08
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,7.93e-07,-4.07e-07,-2.95e-06,2.767575502,4.445726646,3.04e-06,18.22134,9.29e-05
0.0,0.0,1.0,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.297536373,3.210498617,0.0,19.460098,0.0
-0.007830916,0.0,1.0,0.003043415,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-2.63e-07,1.29e-07,2.46e-06,3.859428167,4.90259123,-3.47e-06,17.24141,7.58e-05
0.000439827,0.0,1.0,0.00334274,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.1e-07,2.41e-08,-2.59e-13,1.811544776,2.022816622,7.75e-10,19.00452,1.03e-07
0.54968673,0.842910826,0.0,0.003276656,-142.9690552,1.756195068,0.001654529,-48.01786041,0.032921512,-0.38546741,3.295259237,11.00878143,9.72974968,0.004888592,0.009508826,1.414804339,3.461143494,7.565878812,-6.451514214,19.422754,28.74373031
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,7.7e-07,-2.36e-07,-2.95e-06,2.655547857,3.077777018,5.93e-06,18.286207,9.29e-05
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.27e-07,1.85e-08,3.94e-13,2.066340446,1.278956133,-1.46e-10,19.00452,3.48e-08
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.26e-08,-8.49e-09,-8.85e-13,2.107611895,2.319356858,5.85e-10,18.764112,2.06e-07
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-8.57e-08,6.13e-08,4.64e-13,1.780612946,3.549715195,5.71e-10,19.00458,6.92e-08
0.0,0.399794817,0.0,0.00366145,-145.5323334,45.64888382,0.001842518,-89.97457886,0.000273208,-6.1e-05,0.070044547,-0.005020596,9.809313774,1.69e-06,-0.000297034,-5.8e-07,3.768277407,1.14368881,-6.622434348,17.319319,29.06594067
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.355811357,2.008035786,0.0,18.137505,0.0
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-4.93e-08,1.79e-08,1.51e-12,2.287946939,1.420366626,9.34e-10,0.20564716,1.03e-07
0.004442041,0.0,1.0,0.003354548,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.15e-07,4.15e-08,-5.99e-12,2.160737514,5.491383158,1.72e-09,0.20564716,3.09e-07
-0.050829731,0.403127611,0.0,0.003661647,220.6779022,-201.8074036,0.00184412,-149.3715057,-3.42e-05,0.057491221,0.126263738,-1.072412729,9.808181763,0.001600919,-0.000194304,-0.167725071,2.47222805,11.34267507,-7.677289184,11.629192,29.06938186
-0.007830916,0.0,1.0,0.003043415,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-2.61e-07,5.5e-07,2.46e-06,3.553266525,1.679022224,-3.8e-06,16.77401,7.57e-05
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.55e-09,6.12e-09,1.18e-13,2.192948341,1.445356483,2.7e-09,19.046484,3.78e-07
-0.005222664,0.0,1.0,0.003345171,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,7.54e-09,3.29e-09,3.75e-13,3.69398427,1.089020652,3.92e-08,18.133392,6.01e-06
0.0,0.39893198,0.0,0.003648037,-88.4773407,-41.07688904,-0.443784773,89.83106995,0.841513395,-0.000183128,0.142399296,0.145027041,9.809005737,6.36e-06,8.72e-08,-0.049018782,4.710458279,1.631528148,-6.155218547,17.325554,29.00303019
-0.007830916,0.0,1.0,0.003048162,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,1.26e-06,-1.68e-07,2.46e-06,3.132616997,7.948603314,-1.84e-06,16.791225,7.58e-05
0.0,0.0,1.0,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,3.253528118,5.624290251,0.0,19.324892,0.0
0.0,0.386325121,0.0,0.003666458,-118.4253616,34.42708969,0.001843052,134.6844635,0.000163925,-3.05e-05,0.003466202,0.017702093,9.809893608,2.43e-06,-1.53e-07,-0.004531509,1.782972813,2.052427983,-6.581088572,16.131304,29.03460913
-0.072818741,0.411870003,0.0,0.003647652,221.3747864,-201.4022064,0.001847057,-148.2917938,-0.000519094,0.070060976,0.075042248,-1.621761084,9.806301117,0.000322824,-5.29e-05,-0.222569212,2.8665452,9.365237995,-7.04334712,11.775825,29.04180496
0.114722416,0.399744928,0.0,0.003700655,-144.0268707,115.817543,0.001853428,-108.4951324,-0.001557283,-0.104766823,-0.108877897,2.565033436,9.804316521,-0.001677232,0.000835033,0.329509437,3.580028296,17.71006813,-7.304017162,18.446877,28.95076923
-0.007830916,0.0,1.0,0.0030513,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,5.67e-07,-5.72e-07,2.46e-06,2.809030533,3.230864967,-1.69e-06,16.756823,7.59e-05
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.58e-08,5.21e-09,-1.76e-12,1.845507383,4.087745438,1.08e-09,18.997812,1.37e-07
0.0,0.373208374,0.0,0.003656127,-149.0583191,96.21135712,0.00184351,90.02494812,0.000102453,-6.1e-05,-0.059982453,3.66e-05,9.810717583,7.7e-07,0.000288148,1.93e-07,2.411108732,3.200940178,-6.176652874,18.189339,29.00382316
0.004394176,0.0,1.0,0.003375877,-103.5077515,0.352692664,0.001694431,0.071783498,-0.002868679,-3.05e-05,0.002008788,-7.67e-06,9.810732841,4.04e-06,-0.000313285,-1.65e-08,2.199754715,3.395667357,-0.000197571,18.941874,4.96e-05
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-9.21e-08,3.53e-08,1.13e-10,1.995835662,7.112808057,0.774860751,0.20564716,2.59e-07
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.48e-08,8.49e-09,9.02e-14,2.045404434,2.89407176,1.19e-09,18.998037,1.37e-07
-0.007461037,0.435142606,0.0,0.003701059,-149.0718231,11.93226433,0.001857548,89.73516083,-0.002288113,0.015235103,-0.127081543,-0.178195477,9.807965279,0.000881331,-0.000335655,-0.026008623,2.810585499,3.444765938,-7.113313968,15.767954,28.95443882
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-9.21e-08,3.53e-08,1.13e-10,2.345421076,1.207593138,1.36e-09,0.20564716,2.91e-07
-0.000175733,0.372213721,0.0,0.003718181,-88.13090515,86.14930725,0.611765862,89.83243561,-1.01486361,5.43e-05,-0.174150124,0.12999016,9.80945015,-3.67e-05,-4.87e-05,-0.049034495,3.814001799,2.376648681,-6.191434811,16.584951,29.06998729
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.596163034,1.429353916,0.0,18.118116,0.0
0.0,0.0,1.0,0.003697496,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,4.159346581,2.169250042,0.0,17.470846,0.0
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,1.49e-07,-4.35e-07,-2.95e-06,2.822972775,3.46799517,5.39e-06,18.289663,9.29e-05
0.0,0.0,1.0,0.003703277,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.871342897,1.997804651,0.0,19.145761,0.0
0.080302566,0.382416248,0.0,0.002765312,-113.0699005,-135.3237152,0.496954322,-15.69282532,-1.424435854,-0.037292499,-0.292705715,2.389653206,9.484727859,0.000828375,0.015931757,0.228302091,3.322753191,5.830723138,-7.309614824,15.639358,29.09597956
0.004442041,0.0,1.0,0.003354548,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.34e-07,5.84e-08,3.52e-12,2.160017967,2.172398888,2.82e-09,0.20564716,4.12e-07
-0.007830916,0.0,1.0,0.003043415,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-2.3e-07,1.07e-07,2.46e-06,3.45789361,4.117118325,-2.83e-06,17.241674,7.59e-05
0.0,0.0,1.0,0.003685708,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.086638927,2.479736289,0.0,14.947222,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.57e-08,-6.66e-09,-2.22e-13,1.868836045,2.203637106,1.34e-09,19.048664,2.75e-07
-0.004591935,0.0,1.0,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-1.61e-07,7.88e-08,-6.06e-12,3.345799685,0.998445832,1.79e-09,18.136255,2.06e-07
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.34e-07,3.22e-08,4.47e-13,2.041089773,0.571222286,-2.67e-10,19.011478,6.9e-08
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,4e-08,-3.58e-08,-5.73e-13,1.56277585,1.937737063,-7.85e-10,19.00452,1.37e-07
-0.00061556,0.251445115,0.0,0.003805262,-112.1990967,0.303781837,0.001910953,0.336102247,-0.011413245,0.00014138,-0.94711107,-0.024001759,9.809843063,-5.52e-05,3.85e-05,0.004754171,2.29019928,1.559918462,-5.453999459,16.250422,22.96019753
0.0,0.354429841,0.0,0.003646965,-145.5399475,61.37858582,0.001831608,-89.97457886,0.002131019,-6.1e-05,0.225367129,0.004910648,9.811793327,7.03e-07,0.000161759,-1.25e-06,3.156361341,4.632168502,-6.855092942,18.089233,29.09117489
0.0,0.373208284,0.0,0.003659385,-149.0524597,84.11364746,0.001843586,90.02494812,9.56e-05,-9.16e-05,-0.05998145,0.005041808,9.810671806,-2.4e-06,0.00028924,9.62e-06,3.004372358,2.660013945,-6.440604492,15.626145,29.00383001
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.32e-08,1.98e-08,4.96e-13,1.803671837,1.91024769,5.84e-10,19.004536,6.89e-08
-0.002529108,0.390528738,0.0,0.00368259,-148.9511566,-80.33955383,0.424714506,90.23597717,-0.653293908,0.000381155,-0.049546242,-0.050322235,9.808666229,6.36e-05,-0.000293302,-0.008272219,3.526703119,1.716725184,-6.736593424,16.569494,29.08770853
0.000304379,0.367842734,0.0,0.003886249,-88.64527893,-103.5839615,-0.434271574,89.8868866,-1.313499928,-0.000854585,-0.219711319,-0.129843533,9.811548233,9.3e-05,-0.000202992,0.048799787,3.140372753,8.118300936,-7.358329624,18.236597,29.08051988
0.0,0.286805153,0.0,0.003781131,109.2062988,-205.2629852,0.001907673,-178.5632019,-0.01086683,-3.05e-05,-0.747252405,-0.006306645,9.808882713,1.24e-05,-0.000457219,-5.06e-05,3.204845905,2.431386849,-5.608897828,17.422642,21.99010279
0.0,0.399449557,0.0,0.003636254,-149.047348,70.80619049,0.001842709,90.03209686,0.000245887,-6.1e-05,0.062539287,-0.005024564,9.809329033,1.07e-07,-0.0002889,-1.57e-07,3.42180419,0.384086124,-6.832664535,15.723595,29.06533468
0.000439827,0.0,1.0,0.00334901,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.79e-08,-4.21e-09,4.2e-13,1.960670114,2.044663848,-4.66e-10,19.004877,6.88e-08
0.0,0.0,1.0,0.003685151,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,1.624725819,2.523002843,0.0,14.947222,0.0
0.000439827,0.0,1.0,0.00334901,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.47e-08,-3.8e-09,-2.81e-14,2.343172312,2.310260989,2.42e-09,18.995918,3.78e-07
0.136967629,0.271399349,0.0,0.006514948,-96.32561493,12.05873394,0.006573162,129.2900848,-0.050843924,-0.017456051,-0.755609751,3.014183998,9.691914558,0.00490137,-0.003131983,0.404628128,2.543271065,3.768411925,-6.551946738,14.403219,29.16942982
-0.164592057,0.414494544,0.0,0.003689635,-125.4174957,136.4477234,0.001856213,8.186885834,-0.002049057,0.127241701,-0.390252888,-4.592835903,9.799796104,-0.005693787,0.00092509,-0.429197043,3.526447296,2.658730502,-7.095440165,18.066252,28.98231538
0.0,0.363428414,0.0,0.003626315,-145.5419617,60.87529755,0.001830692,-89.97206879,0.002294943,-9.16e-05,0.202892959,-8.3e-05,9.81049633,-1.16e-05,-0.000222271,6.9e-05,2.783619404,2.735885818,-6.981161492,18.066525,29.16854678
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.91619873,1.076171428,0.0,17.451355,0.0
0.0,0.348794222,0.0,0.002953924,-80.6881485,135.7979584,0.027857188,-1.307830691,-0.029205887,0.089774273,0.228134006,-0.040024921,9.789834023,0.00563058,0.003037947,0.000205217,1.923040748,0.384756905,-6.51645319,16.19651,29.10633125
0.0,0.0,1.0,0.003377043,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.483041763,1.846479539,0.0,18.137505,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,5.8e-08,-4.76e-08,-6.02e-13,2.106284857,5.970884275,-0.045953792,19.003174,1.72e-07
-0.038450576,0.382654727,0.0,0.003666859,-86.92492676,-176.9552765,0.001841831,97.00003815,0.000382491,0.051212963,0.084971905,-0.835276246,9.809012413,0.001999958,-0.000144648,-0.131615147,2.542842388,1.909392958,-6.695102309,17.51494,29.10779972
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-2.99e-08,1.18e-08,1.91e-12,2.041294098,5.153978301,-4.33e-08,0.20564716,1.03e-07
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,4.54e-08,1.31e-08,1.2e-13,2.088993788,1.231061271,1.66e-09,19.050415,2.06e-07
0.004549612,0.0,1.0,0.003990782,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-1.3e-06,-1.57e-08,-2.95e-06,2.573456287,1.877381333,3.1e-05,18.296003,9.3e-05
0.004549612,0.0,1.0,0.003985731,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,1.98e-06,-8.86e-07,-2.95e-06,2.742485762,3.883767171,3.84e-06,18.28244,9.28e-05
0.0,0.408855259,0.0,0.003644507,-145.4736176,-65.50008392,0.255807281,-89.97180939,0.653935909,-0.000122044,0.176954702,-1.11e-05,9.808317184,-1.1e-05,-0.000269872,6.91e-05,3.462265968,1.324944705,-6.029374075,15.581433,29.0418378
0.0,0.0,1.0,0.003695185,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.156971216,0.801823783,0.0,14.947222,0.0
0.0,0.399450898,0.0,0.003652506,-149.057724,95.00165558,0.00184267,90.02494812,0.000252717,-6.1e-05,0.055045437,0.004986499,9.809267998,-7.5e-08,-0.000289538,-4.01e-07,2.796254396,2.881759932,-7.358360348,17.867064,29.06532944
0.0,0.0,1.0,0.003382931,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,2.782986879,1.969247147,0.0,18.137505,0.0
0.00061556,0.373340189,0.0,0.003654472,125.2853317,-204.85849,0.001843586,-178.5597229,0.000102453,-0.000274658,-0.065087572,-0.003317633,9.810732841,6.67e-05,0.000286901,0.000998882,4.253694057,0.73053073,-6.119669954,17.41955,29.00382053
-0.006806375,0.391547531,0.0,0.003675013,-148.9238892,-85.1822052,0.479835808,90.57624817,-0.653348565,0.000902124,-0.043312714,-0.145851105,9.808754921,0.000130932,-0.000305033,-0.021919653,2.859251499,6.276457087,-7.403948558,16.855013,29.08612145
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-9.92e-08,4.1e-08,-2.69e-11,1.670304537,3.749422026,7e-10,0.20564716,3.1e-07
0.0,0.0,1.0,0.003702953,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,3.414020538,1.618083037,0.0,16.95281,0.0
0.006414225,0.381949216,0.0,0.005189863,-88.63356018,-124.169754,-0.069083124,89.85704041,-0.736847579,-0.021392854,0.208727986,0.531804919,9.328856468,0.005045411,5.7e-06,0.000305472,2.14937973,2.884607363,-7.066288097,16.509838,29.07316153
0.040238317,0.376033932,0.0,0.006319288,-111.5010529,-135.705658,0.457109064,-13.65913868,-1.42879355,-0.010681162,-0.30606252,0.985738039,9.903975487,-0.005462379,0.0196703,0.13369441,2.843566656,6.07990784,-6.937822702,16.006046,29.12847378
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,4.3e-08,-3.35e-09,1.17e-13,1.690935254,4.248390641,2.11e-10,18.991852,1.03e-07
-0.00061556,0.390060991,0.0,0.003688332,-148.9720917,-68.2328186,0.286912858,90.05369568,-0.653293908,-6.1e-05,-0.049358014,-0.020048119,9.808619499,-7.18e-05,-0.000292134,-0.001113952,3.684711933,2.241072568,-7.151282136,17.6122,29.08890394
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-6.48e-08,3.02e-08,5.29e-13,1.76431632,2.345964783,-3.05e-10,19.00452,6.89e-08
0.0,0.380103111,0.0,0.00462813,-145.4813843,-49.78426743,0.091939829,-89.96767426,0.435465515,-3.05e-05,0.015463162,0.005039131,9.92862606,-9.39e-07,-0.007449199,5.42e-08,3.234470844,3.613210101,-7.648031092,16.45243,28.9796128
0.004549612,0.0,1.0,0.003990782,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,3.23e-08,-1.96e-07,-2.95e-06,2.711383581,1.629389452,2.23e-06,18.281828,9.29e-05
-0.00442832,0.398091227,0.0,0.003660153,248.9052429,-137.5034027,0.001842594,-89.7021637,0.000266377,0.006253767,0.05447308,-0.111355096,9.809392929,0.000268443,-0.000277692,-0.015512011,2.313464165,11.83434708,-7.089569602,11.675985,29.06767618
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.26e-08,1.5e-08,1.51e-13,1.862374663,2.79258622,0.377125847,19.009365,3.78e-07
-0.002087112,0.396804154,0.0,0.00366616,-107.4079056,132.9472656,0.001844234,179.2758026,-3.42e-05,0.00246836,-0.024560856,-0.035735771,9.809205055,8.28e-05,-0.000217107,-0.007291633,2.110803366,3.738582637,-6.900010395,23.246193,29.05852987
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.48e-07,3.93e-08,4.61e-13,2.28416729,2.805363388,6.73e-10,19.00452,6.91e-08
0.0,0.0,1.0,0.00368429,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,1.905099869,4.247068453,0.0,14.956342,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.64e-07,-3.79e-08,7.98e-13,1.883042097,1.353636482,-6.29e-10,19.011478,3.48e-08
0.0,0.0,1.0,0.003698973,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.522874117,5.001352208,0.0,17.470846,0.0
0.0,0.375206679,0.0,0.002995924,-88.59703827,-85.0086441,-0.807556212,89.85881805,-0.639954567,-0.000335687,-0.084069662,-0.129880607,9.793540955,0.000545484,-0.012867462,0.049049985,3.251342535,5.464856911,-6.773115296,15.177901,29.06553327
0.000175733,0.387885749,0.0,0.003660449,73.32850647,-206.1646118,0.001840534,-178.5598755,0.000607887,1.03e-05,0.045215506,0.003865709,9.809495926,5.56e-05,-0.000220663,-0.000101478,3.362276554,3.99208529,-6.186434132,15.842175,29.08841013
0.081985466,0.392066479,0.0,0.003681849,-140.3746796,123.5114594,0.001849384,-125.2209549,-0.000915245,-0.096710205,0.143190861,1.764154077,9.806488991,-0.002834971,9.49e-05,0.267850101,4.080257416,15.13197993,-7.445240646,19.293327,29.09408918
