steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.508360028,0.0,0.002729259,-234.4934692,12.63267326,2.980815172,-179.9238129,-2.715204954,-3.05e-05,-0.463858575,0.004380206,9.781038284,2e-05,0.000596528,-0.000208054,2.988092422,0.449926138,-13.1211802,19.679306,57.46008401
0.0,0.505933046,0.0,0.005627662,-139.627243,12.75967884,7.861053944,-179.9253387,-2.985284328,0.000291136,-0.518262267,-0.006605987,9.841678619,2.02e-05,-0.001229783,6.89e-05,1.92558682,0.986808905,-14.23634621,18.9913,57.46963373
-0.000175733,0.0,0.699999988,0.004975534,-309.6893311,12.53163528,0.506765127,-179.9125824,-1.147799611,-0.000396728,-6.347676277,-0.021487627,9.802763939,-0.000220048,-0.010802343,0.015005333,2.634132147,6.684729084,-9.192934902,17.476925,35.03475602
0.0,0.850000024,0.0,0.00292045,388.2960205,-102.8207626,0.001503582,90.59732056,0.058056604,-3.05e-05,5.417459011,-0.026370049,9.807370186,7.51e-05,-0.001105637,0.01532831,2.113826036,1.480078505,-8.422145221,16.506636,37.84778232
0.0,0.220132351,0.0,0.00419694,8.101031303,-85.67030334,0.002104473,-90.22774506,-0.044314265,-0.000152589,-3.802624702,0.002441168,9.806863785,-1.98e-06,0.000313375,7.83e-05,2.427903414,0.433763729,-12.84155908,19.14852,58.31440324
0.00062201,0.439019889,0.0,0.005162544,71.46801758,13.37183666,10.97368908,-179.7970123,0.22451514,-0.02114868,-0.386178583,0.040775366,9.875012398,0.000178977,-4.32e-05,0.002689631,1.985939026,0.408750131,-14.11901899,11.611912,57.70712325
0.0,0.850000024,0.0,0.0,285.9069824,16.68954277,2.178328037,-179.0187836,2.574837685,-9.16e-05,3.554376602,0.002546541,10.0233326,4.12e-05,-0.01408343,0.000339656,6.847272396,18.34318164,-19.76963273,17.702206,86.55709415
0.000175733,0.517589629,0.0,0.001641549,-272.7589722,12.58117867,1.463814378,-179.9241028,-1.867674112,0.0,-0.330682099,-0.003111752,9.833978653,4.5e-05,0.001046988,-0.000119769,3.674450636,2.369797496,-13.23440818,18.6656,57.41413814
-0.000439827,0.526278317,0.0,0.00368994,-56.76827621,12.8704195,10.02837944,-179.9144745,-0.978267431,0.003221363,-0.167522505,-0.030551413,9.807944298,2.31e-05,1.15e-05,-0.00219683,3.177859545,1.482034847,-12.71102563,13.860406,57.36969513
-0.00061556,0.524164796,0.0,0.005036028,-106.1320801,12.80333996,9.130205154,-179.9367676,-1.155422091,-0.05563353,-0.176385626,-0.022131357,9.735637665,0.004296081,0.003390123,-0.001763024,2.580865383,0.337863996,-14.96866004,17.990696,57.38058945
0.018961687,0.655388594,0.0,0.003619407,59.34358215,-334.3996277,0.001834011,-40.18980789,0.001748528,-0.153747559,0.109628022,3.770926476,9.799882889,-0.000401245,0.000401371,0.152756184,2.384697676,3.937319677,-21.05933293,12.631031,87.05345765
0.021396311,0.655694842,0.0,0.003623239,295.0359192,-364.2944336,0.001833286,19.5646019,0.001878302,-0.1689758,0.118436024,4.094063759,9.797797203,-0.000620964,0.000500912,0.167425513,2.748058796,5.100554534,-20.39386705,16.227179,87.05053565
0.000175733,0.231552944,0.0,0.003917318,7.941538334,-126.8229599,0.001965046,-90.21227264,-0.02059985,4.23e-05,-1.598063111,-0.128103137,9.809441566,-5.08e-05,-6.48e-05,0.046742227,2.929431438,1.175141744,-7.671422371,15.930269,30.72080761
0.000264094,0.526577175,0.0,0.001747978,-361.674408,16.04175758,0.001668262,179.568634,0.078601815,-0.001220703,5.113776684,0.014859341,10.01467991,-5.41e-05,-0.000595138,0.003413263,2.021897316,5.482095864,-6.03604314,16.7853,29.47305421
0.000175733,0.850000024,0.0,0.002813273,-393.2280273,12.74932575,0.001066456,179.6279907,0.081593439,0.001221094,5.514072895,-0.00293602,9.784441948,0.000142885,0.000578415,-0.000171233,3.103751659,2.748550221,-8.339402821,16.191677,38.21070099
-0.025889784,0.660206497,0.0,0.003616006,-506.7227478,90.40872955,0.001819553,92.35477448,0.004104943,0.265982479,0.37128973,-6.305987358,9.781064987,0.001950767,0.001060395,-0.230878651,2.434468746,0.310055446,-20.04396336,13.112517,87.04492834
0.0,0.099117555,0.0,0.007211497,-316.7266846,12.52258968,0.380725294,-179.9235077,-0.945462048,-6.1e-05,-0.12223877,-4.29e-05,9.831206322,9.67e-06,-0.007725629,-9.34e-06,3.200624704,2.52016075,-6.822834119,17.488235,29.64710019
0.0,0.850000024,0.0,0.00315915,4.416184425,-133.0928192,0.001586666,-90.23180389,0.043897625,-6.1e-05,5.042201996,0.087880611,9.80861187,-9.95e-05,-0.002137434,-0.029647451,2.732743979,2.086603846,-8.663663124,17.06039,34.05155627
0.0,0.526584029,0.0,0.000956808,-79.07470703,12.83916092,9.640380859,-179.9268951,-1.016967297,-0.042053204,-0.287359804,0.285836518,9.446805954,0.055730544,0.024687659,-0.00140113,3.137611628,0.387598784,-12.51617903,17.995018,57.3750384
-0.016583946,0.654157579,0.0,0.003661565,-452.182373,369.8114014,0.001835117,44.82511902,0.001509472,0.129478425,0.031074643,-3.168706656,9.802818298,0.000268755,0.000295044,-0.133507088,1.457973957,2.54992339,-21.57530354,12.747092,87.0584245
0.04275208,0.363180846,0.0,0.003764743,379.6513977,-2.030268431,0.00663187,124.2164078,0.013148113,-0.099243164,-0.958927631,2.327356815,9.80496788,-0.003286165,0.000314647,0.178273633,2.721078396,8.202854264,-10.54565688,15.408726,41.54142627
-0.000870534,0.517578423,0.0,0.000768521,-271.1322021,12.58336163,1.516647339,-179.9273376,-1.863678455,0.000382605,-0.418992996,-0.026828345,10.10828304,-0.000168501,-0.001014377,-0.002040432,2.769443989,4.347965188,-14.05353111,18.66248,57.41275008
0.0,0.850000024,0.0,0.002988783,4.375221252,-143.7016144,0.00149786,-90.22711182,0.058978681,6.2e-05,4.48014307,-0.003073215,9.805271149,3.51e-06,0.000175716,-0.000120489,2.158964872,1.763587541,-11.52441015,17.007574,50.00232414
-0.000248524,0.850000024,0.0,0.003020772,176.5074615,-371.4989014,0.001522274,0.483438134,0.054798603,-0.002532959,4.184738159,0.025204856,9.805864334,-0.000202117,9.99e-05,0.001347754,2.412887812,2.19620754,-13.14444337,17.825249,59.08183852
0.0,0.505638659,0.0,0.00373743,-183.4718323,12.70072269,5.587213516,-179.9278259,-2.973481655,0.000325747,-0.503900468,-0.003499496,9.797207832,2.66e-05,2.12e-06,-7.99e-05,3.491027832,4.166736247,-12.36377343,18.899927,57.47285867
0.0,0.525267303,0.0,0.003386188,-93.41577911,12.8206501,9.367921829,-179.9143677,-1.056848764,0.028017875,-0.175806403,-0.014487345,9.800293922,0.000255229,0.000206558,-0.000483171,2.586261511,0.497547134,-13.72477001,17.53866,57.37510037
0.052659817,0.566043198,0.0,0.003666974,373.1996765,5.430469036,0.010803738,136.6072388,0.017833622,-0.079254135,1.119194746,2.180884123,9.802265167,-0.004086581,-0.000801916,0.186001912,2.669043303,5.810313507,-9.222087391,17.320314,38.33191827
0.0,0.233010828,0.0,0.003926437,388.3821106,-111.0063248,0.001969051,90.610466,-0.021303359,-9.16e-05,-1.66993773,-0.112237215,9.809258461,-0.000108775,-6.63e-05,0.045027915,2.366204739,1.30738508,-7.453259713,16.060862,31.79230265
0.029757848,0.0,1.0,0.004608859,-352.1167603,12.48423767,0.036321849,178.2895355,-0.360531509,0.013132266,-0.011531662,-0.001998823,9.780962944,0.000624798,-0.009698438,2.24e-06,2.090258837,0.899576902,-0.004009658,16.845003,0.001549622
0.000307835,0.378413796,0.0,0.003859849,8.615668297,40.17328644,0.001930714,-90.28664398,-0.014739548,-0.000396729,-2.622626781,0.014147282,9.810897827,5.14e-05,0.001844978,0.000797512,3.155560732,0.392507991,-19.05647051,16.10771,85.58883069
0.093941718,0.44516921,0.0,0.003612387,357.2762756,15.03794765,0.190088406,160.0847168,0.754264593,-0.335021943,0.058933258,3.040561676,9.804491043,0.005227002,0.000663549,0.299788237,1.964590669,8.061596402,-9.324914662,17.627031,38.48157551
0.000175733,0.525219977,0.0,0.003590138,-95.80796051,12.81757259,9.32389164,-179.9226685,-1.057921171,0.026800644,-0.183567569,-0.014582775,9.804527283,0.000217704,8.88e-05,-0.00047623,2.842011452,2.21460165,-14.58025793,17.493608,57.37469014
0.0,0.505642712,0.0,0.003728377,-168.325119,12.72172546,6.372419357,-179.9260712,-2.973515749,9.5e-05,-0.513880193,-0.000322297,9.796532631,-6.3e-06,-3.91e-06,1.54e-06,3.758713484,0.669919883,-12.28857902,19.579435,57.47284359
-0.012337371,0.652966201,0.0,0.003638234,-35.63733673,344.6573486,0.001835613,-53.41101837,0.001420679,0.112896658,0.059009552,-2.725069046,9.804678917,0.000596714,0.000202063,-0.105550669,1.370017648,1.95152912,-17.62837097,16.161705,87.06413286
0.0,0.231650874,0.0,0.003921776,4.440818787,-126.7546005,0.001965237,-90.2102356,-0.020634001,-9.16e-05,-1.603069544,-0.128979683,9.809378624,-0.000105645,-6.52e-05,0.046848245,2.82273984,3.045907135,-6.438029489,16.218021,30.75728048
-0.012940353,0.652734458,0.0,0.003654887,-145.0709991,418.14328,0.001835766,-15.75444317,0.001393358,0.111855023,0.053200673,-2.674517632,9.804888725,0.000618547,0.000207841,-0.106179237,2.875903606,3.147841936,-20.22264261,16.861547,87.06434402
0.025552411,0.40577358,0.0,0.003672367,354.6950073,-324.5969543,0.001843738,48.20692444,6.15e-05,-0.025909424,0.101465143,0.551159501,9.808897018,-0.0004717,-0.000292272,0.083021119,2.136420727,4.605376393,-6.812292409,12.447307,29.0548896
0.010958944,0.850000024,0.0,1.19157207,338.3948059,17.56566429,0.469768375,-179.4954376,1.254405141,-0.06332396,4.505001545,0.928785324,9.850727081,-0.001489455,0.002237024,0.056643471,6.179533482,18.06145488,-11.62013312,16.10848,51.50400403
-0.00061556,0.505615175,0.0,0.003747152,-160.3554382,12.73178101,6.785564899,-179.9213562,-2.973515749,1.48e-05,-0.513935685,-0.017183159,9.79715538,-0.000111932,1.09e-05,-0.001455743,2.722372055,0.310387695,-14.12991172,19.939613,57.47297716
-0.023535023,0.652196765,0.0,0.003632938,-189.5353546,428.3607178,0.001837749,-2.441284418,0.00107234,0.065223388,0.009822889,-2.232771873,9.807495117,-0.003644764,0.000134134,-0.11837966,2.716005325,0.61075434,-18.29099168,17.710295,87.06116939
-0.017055022,0.653522074,0.0,0.00362864,-167.5943909,426.4037781,0.001835232,-9.164898872,0.001488981,0.124067381,0.054691985,-3.1525383,9.803134918,6.32e-05,0.000282878,-0.128057227,2.624442101,1.172275667,-19.67419271,18.548784,87.05983124
-0.000175733,0.850000024,0.0,0.003522391,-388.9697876,12.7219162,-0.00031805,179.6319427,0.036548339,0.002793206,2.886320114,-0.001664843,9.803888321,-6.03e-05,-0.002730252,0.00010701,2.985522985,2.475523935,-6.081528195,16.22189,30.2447083
0.0,0.526212215,0.0,0.003705913,-37.6479187,12.92909431,10.35520935,-179.7637482,-0.985159099,-0.000152588,-0.169930905,-0.00028122,9.809153557,8.76e-07,2.9e-06,4.46e-07,1.879682422,0.337619775,-13.76162171,14.709461,57.3700491
-0.000248524,0.850000024,0.0,0.003821929,389.4690857,-215.1409302,0.001927242,90.56942749,-0.014158981,-0.000335693,0.118962586,0.138857946,9.803574562,-1.51e-05,-0.001983775,-0.045032702,2.145407677,2.271778813,-7.187426333,14.061255,30.55384088
0.0,0.233037502,0.0,0.003939422,-369.40979,12.59549999,-0.001834087,179.6390381,-0.032689285,0.012147581,-0.435534894,-0.01604533,9.841885567,7.38e-05,-0.000986375,-6.21e-05,3.402477026,1.577342837,-6.880655048,16.960142,29.25754207
0.0,0.505638659,0.0,0.003757777,-201.0110168,12.6769886,4.677981853,-179.9204712,-2.973481655,-0.000152588,-0.513877988,-0.002466969,9.796533585,1.7e-05,-1.46e-05,-0.000104711,3.246879578,1.845154594,-13.20849677,19.822113,57.47286815
0.0,0.239392847,0.0,0.003917282,388.4401855,-116.6059952,0.001983356,90.60456848,-0.023741737,0.0,-1.860544682,-0.130418301,9.809184074,-9.57e-05,-7.05e-05,0.038030885,2.169205904,0.20953175,-9.125942441,15.484358,35.53869451
0.0,0.850000024,0.0,0.002919759,388.2729492,-100.61026,0.001469898,90.59719849,0.063752979,-0.000122066,5.080741882,-0.042823315,9.805604935,2.7e-05,-0.000107463,0.005214693,2.679773331,4.432385696,-9.475297783,16.560625,41.56071906
0.005078404,0.650451005,0.0,0.003620692,-507.2755737,184.7297974,0.001838283,90.46183777,0.000997208,-0.005615233,-0.037732244,0.261275381,9.810005188,0.000949796,2.91e-06,0.018016294,2.659559011,1.188725312,-21.64724377,15.675817,87.07342802
0.0,0.505952597,0.0,0.005633156,-139.5964508,12.75990963,7.862662315,-179.9207458,-2.985441446,-3.05e-05,-0.51827693,0.002199657,9.841677666,5.18e-05,-0.001213316,7.48e-05,2.023112774,1.149690267,-13.83053812,18.985937,57.46951674
0.000519068,0.298665613,0.0,0.004052296,389.5314331,-222.0168457,0.002037983,90.46620941,-0.033051282,-0.002380369,-2.985475302,0.034654617,9.803395271,-0.000156133,0.000547691,0.002518853,1.644322395,1.90379165,-8.02346281,13.849418,34.16971547
0.002640255,0.65064317,0.0,0.003624499,-503.3424072,122.4749374,0.001837826,90.36776733,0.00107234,-0.030487055,0.010575294,0.845170259,9.809597015,0.000188933,1.98e-05,0.027548045,1.381885529,3.596577093,-19.4562908,15.329071,87.0724093
0.091110721,0.365647227,0.0,0.003515173,383.4768982,-8.721140862,0.002787647,114.4488831,0.016098754,-0.135894775,-1.195305347,3.841551542,9.824828148,0.003296306,0.000324478,0.323782116,2.427979231,7.003510439,-10.02714685,15.769366,44.0141227
0.0,0.538652837,0.0,0.004268424,54.72157669,13.30481434,10.99123669,-179.7570801,0.01011551,-0.021484371,-0.03077234,0.001948442,9.829068184,-0.0035241,-0.000252133,1.05e-05,3.05940485,0.983839651,-14.76205116,10.328935,57.30472197
-0.023464328,0.653526664,0.0,0.003617568,-478.6705017,335.3937378,0.001835155,58.34015274,0.001488981,0.129243657,0.043895125,-3.331757069,9.802721977,-0.001139479,0.000322232,-0.140345782,1.378149986,1.092610752,-20.56549825,13.389057,87.056756
0.021228813,0.653240204,0.0,0.003644246,11.17961407,-253.8303528,0.001832638,-76.01692963,0.001994415,-0.167297363,0.074709892,4.093291759,9.798103333,-0.000593552,0.000513452,0.162026539,2.663401127,4.284353295,-18.54786708,13.541791,87.05843397
-0.015065332,0.653973877,0.0,0.003586935,-454.691864,367.1920471,0.001835155,46.00027466,0.001502641,0.126710117,0.046158254,-3.063511133,9.803095818,0.000433413,0.000268965,-0.125865027,1.548846602,2.4262202,-19.15279146,12.728853,87.05983569
0.0,0.850000024,0.0,0.002978556,7.874423504,-143.7549438,0.001497707,-90.23266602,0.059006002,1.9e-05,4.485141277,-0.000893116,9.805264473,3.23e-06,0.000175867,-4.98e-05,2.48323679,1.446388908,-12.53590766,16.703074,49.9744565
0.000248524,0.526041746,0.0,0.004751031,-19.32569885,13.00277424,10.67024899,-179.7731171,-0.991579473,0.000448937,-0.174367949,-0.002872105,9.820953369,7e-05,-0.00064045,-0.000720962,2.170089722,1.428126522,-12.74025891,16.911627,57.37041697
0.0,0.590684056,0.0,0.003814815,-366.7580261,12.58201981,0.000169239,179.6685181,-0.04842604,0.017708214,0.901736319,-0.004640747,9.80568409,2.87e-05,-0.001340394,-1.41e-05,3.267629862,0.583717252,-6.888166269,17.211271,28.66650871
-0.001241915,0.48699528,0.0,0.004024358,-313.1552429,12.52702999,0.443616748,-179.9363403,-1.092283845,0.00042021,-3.247165918,0.10957782,9.793767929,0.00012489,-0.001916669,-0.052103817,3.327629089,4.792919425,-7.205150197,17.459604,28.31693078
0.0,0.528405845,0.0,0.002889834,-7.37723875,13.05241776,10.86052322,-179.7603912,-0.758881807,-0.000183105,-0.14566569,-0.00020593,9.628603935,-3.5e-05,0.024479941,6.6e-07,1.280718684,2.499133104,-11.99125161,17.596186,57.36327355
0.0,0.230077997,0.0,0.00389171,7.934301376,-128.5609894,0.001960621,-90.21299744,-0.019834869,-3.05e-05,-1.547922015,-0.130425096,9.809495926,-9.44e-05,-6.31e-05,0.048830766,2.737888813,0.239772331,-7.364287729,15.81717,29.55564161
0.000248524,0.520480752,0.0,1.185685039,-114.9247742,12.79315281,8.945793152,-179.9198608,-1.535392284,-0.033782955,-0.236374617,-0.038242545,9.376119614,-0.024943922,0.08610712,-0.000686318,20.38764191,1.880099879,-5.241919593,18.667315,57.41318202
0.0,0.243013218,0.0,0.003935564,388.4637451,-118.966774,0.001989193,90.59141541,-0.024718454,-0.000152587,-1.918201089,0.109787941,9.80921936,9.13e-05,-8.16e-05,-0.034933478,2.723301411,3.42132381,-8.761621137,15.408419,37.1157216
-0.012440557,0.652653933,0.0,0.003630774,-1.412346482,275.76828,0.001835651,-75.13195801,0.001400189,0.111483723,0.040504932,-2.634438753,9.804754257,0.000759303,0.000203457,-0.103590071,1.520057321,0.547258429,-18.58793182,17.282911,87.06469255
-0.000311182,0.850000024,0.0,0.002998304,388.119873,-85.9382782,0.001520824,90.56481171,0.055037662,0.00104554,4.214512348,-0.011632442,9.805864334,7.62e-06,0.000102865,-0.002833216,2.165551901,0.890893021,-14.17886153,15.964564,58.45745463
-0.014929878,0.653547645,0.0,0.003647242,-5.773909092,299.3606873,0.001835995,-68.55184174,0.001372868,0.114674069,0.064094186,-2.83799839,9.804323196,0.000207075,0.000233054,-0.119724542,2.278604031,1.474606732,-18.45798949,16.38034,87.06082373
0.055003338,0.3859092,0.0,0.003874986,384.671051,-11.57123184,0.001966496,110.6444244,-0.011324453,-0.148284912,-0.863013506,3.288542271,9.817648888,-0.004158402,-0.000891211,0.252444446,2.235971928,9.093263746,-10.94522265,15.999009,45.03025914
0.0,0.536682963,0.0,0.003673822,38.79976654,13.23866177,10.99657917,-179.7658844,0.020825246,0.000207205,0.006039847,-0.006295637,9.809373856,-1.93e-05,9.54e-07,-0.000150578,2.168740511,2.063880031,-12.45282852,11.465086,57.31805364
0.0,0.236330509,0.0,0.003919204,388.4103699,-113.7282181,0.001976032,90.60569763,-0.022491811,-3.05e-05,-1.759704232,-0.07143712,9.809310913,-9.82e-05,-7.26e-05,0.041638963,2.225999117,1.720742976,-8.007135693,15.690433,33.61368754
0.023965316,0.656603634,0.0,0.003627846,327.5574951,-348.4672546,0.001833401,34.47006226,0.001850981,-0.169555649,0.09170115,4.296580791,9.797203064,4.95e-06,0.000525875,0.177791521,2.688416481,4.832223034,-20.42922778,12.534602,87.04613475
-0.012999238,0.653135777,0.0,0.00361823,-325.8576355,425.4998779,0.001834774,1.115453243,0.001550453,0.124633312,0.052232653,-3.002908945,9.80347538,0.000753183,0.000241374,-0.113110632,3.077843666,2.606231615,-20.63347807,16.817337,87.06378894
0.0,0.526191235,0.0,0.00371079,-31.27594185,12.95586109,10.46459198,-179.7761383,-0.985193253,0.000103457,-0.167425722,-0.000335092,9.808571815,3.76e-05,-2.35e-05,3.85e-07,2.005340338,0.424308734,-12.83332865,14.765288,57.37010239
0.0,0.850000024,0.0,0.003936983,387.7910461,-44.47921371,0.00199316,90.43249512,-0.025360491,-0.000152588,-0.243080676,0.001828268,9.799563408,-6.11e-06,-0.002628933,6.7e-06,1.990211964,4.174190274,-13.73513065,13.389087,59.3751712
0.0,0.275630623,0.0,0.004053522,4.550581455,-98.93091583,0.002036686,-90.22881317,-0.032812227,5.18e-06,-2.603132248,-0.001155853,9.808328629,3.78e-06,-5.26e-05,-5.06e-06,2.67635107,2.746577811,-11.59997789,17.855812,49.27779532
0.0,0.505637944,0.0,0.004016418,-219.3444519,12.65272045,3.727707148,-179.921402,-2.965729475,-0.000152588,-0.480223507,-1.49e-05,9.849126816,3.42e-05,-0.005541868,1.54e-06,3.207709312,4.607158585,-14.61088935,19.661825,57.47139274
0.000175733,0.505637944,0.0,0.003753346,-213.7636871,12.65914249,4.01688385,-179.9307556,-2.973481655,0.000562333,-0.498899579,-0.004170736,9.797311783,8.91e-05,8.57e-06,-0.000372495,2.699647427,1.867534068,-14.50539525,19.851973,57.47286592
0.0,0.302296013,0.0,0.005503541,-333.5135803,12.49947643,0.153680816,-179.9241638,-0.58771044,-3.05e-05,-1.180617571,0.000184432,9.803289413,3.48e-06,-0.00769422,-2.6e-05,3.30313158,2.855507144,-5.718321069,17.786612,26.70348597
0.0,0.850000024,0.0,0.003666824,-387.7345886,12.71384907,-0.000747089,179.6285553,0.023687094,0.002858569,0.034077331,-0.003732388,9.810124397,-8.94e-06,8.75e-05,4.74e-05,1.744788527,2.661487869,-5.713034284,15.964446,29.02943907
-0.015661143,0.653492332,0.0,0.003657715,-338.2514343,428.1762085,0.001835155,4.849250793,0.001495811,0.124828972,0.067198299,-3.017750025,9.803431511,0.000429993,0.000271487,-0.124552548,2.974569082,4.358984927,-18.67000557,16.851421,87.06105236
0.081600845,0.585527122,0.0,0.004002245,387.2651978,-22.94192314,0.002027683,94.95555115,-0.031254943,-0.079528801,-0.234273195,2.763667583,9.805711746,0.009297326,-0.002639264,0.200905725,1.845864177,12.03534097,-11.88236167,15.976931,48.05543946
